Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-03-01,DR8,2020,3,7,18,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.75,,,,,53,57.42,8.04
2020-03-01,DR8,2020,3,7,19,Volkswagen e-up!,32.3,1,14.0,40,1,0.75,0.86,Single phase 16A,3.7,60,3.7,,,
2020-03-01,DR8,2020,3,7,20,Volkswagen e-up!,32.3,1,14.0,40,1,0.86,0.98,Single phase 16A,3.7,60,3.7,,,
2020-03-01,DR8,2020,3,7,21,Volkswagen e-up!,32.3,1,14.0,40,1,0.98,1.0,Single phase 16A,3.7,11,0.68,,,
2020-03-01,DR8,2020,3,7,22,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.83,,,,,34,36.83,5
2020-03-01,DR8,2020,3,7,23,Volkswagen e-up!,32.3,1,14.0,40,1,0.83,0.92,3 phase-DC,120.0,4,8.0,,,
2020-03-01,DR8,2020,3,7,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,7,Volkswagen e-up!,32.3,1,14.0,40,2,0.92,0.66,,,,,60,60,8.4
2020-03-02,DR8,2020,3,1,8,Volkswagen e-up!,32.3,1,14.0,40,2,0.66,0.17,,,,,53,53.0,7
2020-03-02,DR8,2020,3,1,9,Volkswagen e-up!,32.3,1,14.0,40,1,0.17,0.83,3 phase-60A per phase,43.0,30,21.5,,,
2020-03-02,DR8,2020,3,1,10,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,11,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,12,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,13,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,14,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,15,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,16,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,17,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,18,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,19,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,20,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,21,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,22,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,5,Volkswagen e-up!,32.3,1,14.0,40,2,0.83,0.61,,,,,60,50,7.0
2020-03-03,DR8,2020,3,2,6,Volkswagen e-up!,32.3,1,14.0,40,2,0.61,0.39,,,,,60,50,7.0
2020-03-03,DR8,2020,3,2,7,Volkswagen e-up!,32.3,1,14.0,40,2,0.39,0.17,,,,,3,2.5,0
2020-03-03,DR8,2020,3,2,8,Volkswagen e-up!,32.3,1,14.0,40,1,0.17,0.4,Single phase 32A,7.4,60,7.4,,,
2020-03-03,DR8,2020,3,2,9,Volkswagen e-up!,32.3,1,14.0,40,1,0.4,0.63,Single phase 32A,7.4,60,7.4,,,
2020-03-03,DR8,2020,3,2,10,Volkswagen e-up!,32.3,1,14.0,40,1,0.63,0.86,Single phase 32A,7.4,60,7.4,,,
2020-03-03,DR8,2020,3,2,11,Volkswagen e-up!,32.3,1,14.0,40,1,0.86,1.0,Single phase 32A,7.4,37,4.56,,,
2020-03-03,DR8,2020,3,2,12,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,13,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,14,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,15,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,16,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,17,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,18,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,19,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,20,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,21,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,22,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,9,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,10,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,11,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,12,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,13,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,14,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.89,,,,,60,25,3.5
2020-03-04,DR8,2020,3,3,15,Volkswagen e-up!,32.3,1,14.0,40,2,0.89,0.78,,,,,60,25,3.5
2020-03-04,DR8,2020,3,3,16,Volkswagen e-up!,32.3,1,14.0,40,2,0.78,0.67,,,,,60,25,3.5
2020-03-04,DR8,2020,3,3,17,Volkswagen e-up!,32.3,1,14.0,40,2,0.67,0.56,,,,,60,25,3.5
2020-03-04,DR8,2020,3,3,18,Volkswagen e-up!,32.3,1,14.0,40,2,0.56,0.45,,,,,60,25,3.5
2020-03-04,DR8,2020,3,3,19,Volkswagen e-up!,32.3,1,14.0,40,2,0.45,0.33,,,,,11,4.58,1
2020-03-04,DR8,2020,3,3,20,Volkswagen e-up!,32.3,1,14.0,40,1,0.33,0.56,Single phase 32A,7.4,60,7.4,,,
2020-03-04,DR8,2020,3,3,21,Volkswagen e-up!,32.3,1,14.0,40,1,0.56,0.79,Single phase 32A,7.4,60,7.4,,,
2020-03-04,DR8,2020,3,3,22,Volkswagen e-up!,32.3,1,14.0,40,1,0.79,0.83,Single phase 32A,7.4,11,1.36,,,
2020-03-04,DR8,2020,3,3,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,9,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,10,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,11,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,12,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,13,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,14,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,15,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,16,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,17,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,18,Volkswagen e-up!,32.3,1,14.0,40,2,0.83,0.75,,,,,19,19.0,2.66
2020-03-05,DR8,2020,3,4,19,Volkswagen e-up!,32.3,1,14.0,40,1,0.75,1.0,3 phase-32A per phase,22.0,22,8.07,,,
2020-03-05,DR8,2020,3,4,20,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.89,,,,,60,35,4.9
2020-03-05,DR8,2020,3,4,21,Volkswagen e-up!,32.3,1,14.0,40,2,0.89,0.78,,,,,60,35,4.9
2020-03-05,DR8,2020,3,4,22,Volkswagen e-up!,32.3,1,14.0,40,2,0.78,0.67,,,,,60,35,4.9
2020-03-05,DR8,2020,3,4,23,Volkswagen e-up!,32.3,1,14.0,40,2,0.67,0.5,,,,,37,21.58,3
2020-03-05,DR8,2020,3,4,24,Volkswagen e-up!,32.3,1,14.0,40,1,0.5,0.84,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-06,DR8,2020,3,5,1,Volkswagen e-up!,32.3,1,14.0,40,1,0.84,1.0,3 phase-16A per phase,11.0,28,5.13,,,
2020-03-06,DR8,2020,3,5,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,9,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,10,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,11,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,12,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,13,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,14,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,15,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,16,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,17,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,18,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.85,,,,,60,35,4.9
2020-03-06,DR8,2020,3,5,19,Volkswagen e-up!,32.3,1,14.0,40,2,0.85,0.58,,,,,46,26.83,4
2020-03-06,DR8,2020,3,5,20,Volkswagen e-up!,32.3,1,14.0,40,1,0.58,0.92,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-06,DR8,2020,3,5,21,Volkswagen e-up!,32.3,1,14.0,40,1,0.92,1.0,3 phase-16A per phase,11.0,14,2.57,,,
2020-03-06,DR8,2020,3,5,22,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,5,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.89,,,,,60,25,3.5
2020-03-07,DR8,2020,3,6,6,Volkswagen e-up!,32.3,1,14.0,40,2,0.89,0.78,,,,,60,25,3.5
2020-03-07,DR8,2020,3,6,7,Volkswagen e-up!,32.3,1,14.0,40,2,0.78,0.67,,,,,60,25,3.5
2020-03-07,DR8,2020,3,6,8,Volkswagen e-up!,32.3,1,14.0,40,2,0.67,0.56,,,,,60,25,3.5
2020-03-07,DR8,2020,3,6,9,Volkswagen e-up!,32.3,1,14.0,40,2,0.56,0.45,,,,,60,25,3.5
2020-03-07,DR8,2020,3,6,10,Volkswagen e-up!,32.3,1,14.0,40,2,0.45,0.34,,,,,60,25,3.5
2020-03-07,DR8,2020,3,6,11,Volkswagen e-up!,32.3,1,14.0,40,2,0.34,0.23,,,,,60,25,3.5
2020-03-07,DR8,2020,3,6,12,Volkswagen e-up!,32.3,1,14.0,40,2,0.23,0.08,,,,,29,12.08,2
2020-03-07,DR8,2020,3,6,13,Volkswagen e-up!,32.3,1,14.0,40,1,0.08,0.31,Single phase 32A,7.4,60,7.4,,,
2020-03-07,DR8,2020,3,6,14,Volkswagen e-up!,32.3,1,14.0,40,1,0.31,0.54,Single phase 32A,7.4,60,7.4,,,
2020-03-07,DR8,2020,3,6,15,Volkswagen e-up!,32.3,1,14.0,40,1,0.54,0.77,Single phase 32A,7.4,60,7.4,,,
2020-03-07,DR8,2020,3,6,16,Volkswagen e-up!,32.3,1,14.0,40,1,0.77,1.0,Single phase 32A,7.4,60,7.4,,,
2020-03-07,DR8,2020,3,6,17,Volkswagen e-up!,32.3,1,14.0,40,1,1.0,1.0,Single phase 32A,7.4,1,0.12,,,
2020-03-07,DR8,2020,3,6,18,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,19,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,20,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,21,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,22,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,9,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,10,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,11,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,12,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,13,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,14,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.87,,,,,60,30,4.2
2020-03-08,DR8,2020,3,7,15,Volkswagen e-up!,32.3,1,14.0,40,2,0.87,0.74,,,,,60,30,4.2
2020-03-08,DR8,2020,3,7,16,Volkswagen e-up!,32.3,1,14.0,40,2,0.74,0.5,,,,,51,25.5,4
2020-03-08,DR8,2020,3,7,17,Volkswagen e-up!,32.3,1,14.0,40,1,0.5,0.61,Single phase 16A,3.7,60,3.7,,,
2020-03-08,DR8,2020,3,7,18,Volkswagen e-up!,32.3,1,14.0,40,1,0.61,0.73,Single phase 16A,3.7,60,3.7,,,
2020-03-08,DR8,2020,3,7,19,Volkswagen e-up!,32.3,1,14.0,40,1,0.73,0.83,Single phase 16A,3.7,53,3.27,,,
2020-03-08,DR8,2020,3,7,20,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,21,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,22,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-08,DR8,2020,3,7,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,9,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,10,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,11,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,12,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,13,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,14,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,15,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,16,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,17,Volkswagen e-up!,32.3,1,14.0,40,2,0.83,0.67,,,,,55,36.67,5.13
2020-03-09,DR8,2020,3,1,18,Volkswagen e-up!,32.3,1,14.0,40,1,0.67,1.0,3 phase-60A per phase,43.0,15,10.75,,,
2020-03-09,DR8,2020,3,1,19,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,20,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,21,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,22,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-09,DR8,2020,3,1,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,6,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.89,,,,,60,25,3.5
2020-03-10,DR8,2020,3,2,7,Volkswagen e-up!,32.3,1,14.0,40,2,0.89,0.78,,,,,60,25,3.5
2020-03-10,DR8,2020,3,2,8,Volkswagen e-up!,32.3,1,14.0,40,2,0.78,0.67,,,,,60,25,3.5
2020-03-10,DR8,2020,3,2,9,Volkswagen e-up!,32.3,1,14.0,40,2,0.67,0.56,,,,,60,25,3.5
2020-03-10,DR8,2020,3,2,10,Volkswagen e-up!,32.3,1,14.0,40,2,0.56,0.45,,,,,60,25,3.5
2020-03-10,DR8,2020,3,2,11,Volkswagen e-up!,32.3,1,14.0,40,2,0.45,0.25,,,,,55,22.92,3
2020-03-10,DR8,2020,3,2,12,Volkswagen e-up!,32.3,1,14.0,40,1,0.25,1.0,3 phase-60A per phase,43.0,34,24.37,,,
2020-03-10,DR8,2020,3,2,13,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,14,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,15,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,16,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,17,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,18,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,19,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,20,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,21,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,22,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,23,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-10,DR8,2020,3,2,24,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-11,DR8,2020,3,3,1,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-11,DR8,2020,3,3,2,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-11,DR8,2020,3,3,3,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-11,DR8,2020,3,3,4,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-11,DR8,2020,3,3,5,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-11,DR8,2020,3,3,6,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-11,DR8,2020,3,3,7,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-11,DR8,2020,3,3,8,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-11,DR8,2020,3,3,9,Volkswagen e-up!,32.3,1,14.0,40,0,,,,,,,,,
2020-03-11,DR8,2020,3,3,10,Volkswagen e-up!,32.3,1,14.0,40,2,1.0,0.85,,,,,60,35,4.9
2020-03-11,DR8,2020,3,3,11,Volkswagen e-up!,32.3,1,14.0,40,2,0.85,0.7,,,,,60,35,4.9
2020-03-11,DR8,2020,3,3,12,Volkswagen e-up!,32.3,1,14.0,40,2,0.7,0.55,,,,,60,35,4.9
2020-03-11,DR8,2020,3,3,13,Volkswagen e-up!,32.3,1,14.0,40,2,0.55,0.4,,,,,60,35,4.9
