Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-03-02,DR3,2020,3,1,19,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-02,DR3,2020,3,1,20,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-02,DR3,2020,3,1,21,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-02,DR3,2020,3,1,22,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-02,DR3,2020,3,1,23,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-02,DR3,2020,3,1,24,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-03,DR3,2020,3,2,1,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-03,DR3,2020,3,2,2,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-03,DR3,2020,3,2,3,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-03,DR3,2020,3,2,4,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-03,DR3,2020,3,2,5,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-03,DR3,2020,3,2,6,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-03,DR3,2020,3,2,7,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.92,,,,,60,30,5.13
2020-03-03,DR3,2020,3,2,8,Nissan Leaf e+,62.0,2,17.1,100,2,0.92,0.84,,,,,60,30,5.13
2020-03-03,DR3,2020,3,2,9,Nissan Leaf e+,62.0,2,17.1,100,2,0.84,0.76,,,,,60,30,5.13
2020-03-03,DR3,2020,3,2,10,Nissan Leaf e+,62.0,2,17.1,100,2,0.76,0.68,,,,,60,30,5.13
2020-03-03,DR3,2020,3,2,11,Nissan Leaf e+,62.0,2,17.1,100,2,0.68,0.6,,,,,60,30,5.13
2020-03-03,DR3,2020,3,2,12,Nissan Leaf e+,62.0,2,17.1,100,2,0.6,0.52,,,,,60,30,5.13
2020-03-03,DR3,2020,3,2,13,Nissan Leaf e+,62.0,2,17.1,100,2,0.52,0.44,,,,,60,30,5.13
2020-03-03,DR3,2020,3,2,14,Nissan Leaf e+,62.0,2,17.1,100,2,0.44,0.33,,,,,6,3.0,1
2020-03-03,DR3,2020,3,2,15,Nissan Leaf e+,62.0,2,17.1,100,1,0.33,0.45,Single phase 32A,7.4,60,7.4,,,
2020-03-03,DR3,2020,3,2,16,Nissan Leaf e+,62.0,2,17.1,100,1,0.45,0.57,Single phase 32A,7.4,60,7.4,,,
2020-03-03,DR3,2020,3,2,17,Nissan Leaf e+,62.0,2,17.1,100,1,0.57,0.58,Single phase 32A,7.4,5,0.62,,,
2020-03-03,DR3,2020,3,2,18,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-03,DR3,2020,3,2,19,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-03,DR3,2020,3,2,20,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-03,DR3,2020,3,2,21,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-03,DR3,2020,3,2,22,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-03,DR3,2020,3,2,23,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-03,DR3,2020,3,2,24,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-04,DR3,2020,3,3,1,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-04,DR3,2020,3,3,2,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-04,DR3,2020,3,3,3,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-04,DR3,2020,3,3,4,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-04,DR3,2020,3,3,5,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-04,DR3,2020,3,3,6,Nissan Leaf e+,62.0,2,17.1,100,2,0.58,0.42,,,,,56,28.0,5
2020-03-04,DR3,2020,3,3,7,Nissan Leaf e+,62.0,2,17.1,100,1,0.42,0.48,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR3,2020,3,3,8,Nissan Leaf e+,62.0,2,17.1,100,1,0.48,0.54,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR3,2020,3,3,9,Nissan Leaf e+,62.0,2,17.1,100,1,0.54,0.6,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR3,2020,3,3,10,Nissan Leaf e+,62.0,2,17.1,100,1,0.6,0.66,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR3,2020,3,3,11,Nissan Leaf e+,62.0,2,17.1,100,1,0.66,0.72,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR3,2020,3,3,12,Nissan Leaf e+,62.0,2,17.1,100,1,0.72,0.78,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR3,2020,3,3,13,Nissan Leaf e+,62.0,2,17.1,100,1,0.78,0.84,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR3,2020,3,3,14,Nissan Leaf e+,62.0,2,17.1,100,1,0.84,0.9,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR3,2020,3,3,15,Nissan Leaf e+,62.0,2,17.1,100,1,0.9,0.96,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR3,2020,3,3,16,Nissan Leaf e+,62.0,2,17.1,100,1,0.96,1.0,Single phase 16A,3.7,43,2.65,,,
2020-03-04,DR3,2020,3,3,17,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-04,DR3,2020,3,3,18,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-04,DR3,2020,3,3,19,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-04,DR3,2020,3,3,20,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-04,DR3,2020,3,3,21,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-04,DR3,2020,3,3,22,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-04,DR3,2020,3,3,23,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-04,DR3,2020,3,3,24,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,1,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,2,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,3,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,4,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,5,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,6,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,7,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,8,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,9,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,10,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,11,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.93,,,,,60,25,4.28
2020-03-05,DR3,2020,3,4,12,Nissan Leaf e+,62.0,2,17.1,100,2,0.93,0.86,,,,,60,25,4.28
2020-03-05,DR3,2020,3,4,13,Nissan Leaf e+,62.0,2,17.1,100,2,0.86,0.79,,,,,60,25,4.28
2020-03-05,DR3,2020,3,4,14,Nissan Leaf e+,62.0,2,17.1,100,2,0.79,0.72,,,,,60,25,4.28
2020-03-05,DR3,2020,3,4,15,Nissan Leaf e+,62.0,2,17.1,100,2,0.72,0.65,,,,,60,25,4.28
2020-03-05,DR3,2020,3,4,16,Nissan Leaf e+,62.0,2,17.1,100,2,0.65,0.58,,,,,60,25,4.28
2020-03-05,DR3,2020,3,4,17,Nissan Leaf e+,62.0,2,17.1,100,2,0.58,0.5,,,,,15,6.25,1
2020-03-05,DR3,2020,3,4,18,Nissan Leaf e+,62.0,2,17.1,100,1,0.5,1.0,3 phase-60A per phase,43.0,43,30.82,,,
2020-03-05,DR3,2020,3,4,19,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,20,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,21,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,22,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,23,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-05,DR3,2020,3,4,24,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,1,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,2,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,3,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,4,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.88,,,,,60,45,7.7
2020-03-06,DR3,2020,3,5,5,Nissan Leaf e+,62.0,2,17.1,100,2,0.88,0.76,,,,,60,45,7.7
2020-03-06,DR3,2020,3,5,6,Nissan Leaf e+,62.0,2,17.1,100,2,0.76,0.64,,,,,60,45,7.7
2020-03-06,DR3,2020,3,5,7,Nissan Leaf e+,62.0,2,17.1,100,2,0.64,0.52,,,,,60,45,7.7
2020-03-06,DR3,2020,3,5,8,Nissan Leaf e+,62.0,2,17.1,100,2,0.52,0.4,,,,,60,45,7.7
2020-03-06,DR3,2020,3,5,9,Nissan Leaf e+,62.0,2,17.1,100,2,0.4,0.25,,,,,2,1.5,0
2020-03-06,DR3,2020,3,5,10,Nissan Leaf e+,62.0,2,17.1,100,1,0.25,0.61,3 phase-32A per phase,22.0,60,22.0,,,
2020-03-06,DR3,2020,3,5,11,Nissan Leaf e+,62.0,2,17.1,100,1,0.61,0.96,3 phase-32A per phase,22.0,60,22.0,,,
2020-03-06,DR3,2020,3,5,12,Nissan Leaf e+,62.0,2,17.1,100,1,0.96,1.0,3 phase-32A per phase,22.0,7,2.57,,,
2020-03-06,DR3,2020,3,5,13,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,14,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,15,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,16,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,17,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,18,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,19,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,20,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,21,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,22,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,23,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-06,DR3,2020,3,5,24,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,1,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,2,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,3,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,4,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,5,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,6,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,7,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,8,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-07,DR3,2020,3,6,9,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.94,,,,,60,20,3.42
2020-03-07,DR3,2020,3,6,10,Nissan Leaf e+,62.0,2,17.1,100,2,0.94,0.88,,,,,60,20,3.42
2020-03-07,DR3,2020,3,6,11,Nissan Leaf e+,62.0,2,17.1,100,2,0.88,0.82,,,,,60,20,3.42
2020-03-07,DR3,2020,3,6,12,Nissan Leaf e+,62.0,2,17.1,100,2,0.82,0.76,,,,,60,20,3.42
2020-03-07,DR3,2020,3,6,13,Nissan Leaf e+,62.0,2,17.1,100,2,0.76,0.7,,,,,60,20,3.42
2020-03-07,DR3,2020,3,6,14,Nissan Leaf e+,62.0,2,17.1,100,2,0.7,0.64,,,,,60,20,3.42
2020-03-07,DR3,2020,3,6,15,Nissan Leaf e+,62.0,2,17.1,100,2,0.64,0.58,,,,,60,20,3.42
2020-03-07,DR3,2020,3,6,16,Nissan Leaf e+,62.0,2,17.1,100,2,0.58,0.52,,,,,60,20,3.42
2020-03-07,DR3,2020,3,6,17,Nissan Leaf e+,62.0,2,17.1,100,2,0.52,0.5,,,,,4,1.33,0
2020-03-07,DR3,2020,3,6,18,Nissan Leaf e+,62.0,2,17.1,100,1,0.5,1.0,3 phase-DC,50.0,37,30.83,,,
2020-03-07,DR3,2020,3,6,19,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.67,,,,,59,118.0,20
2020-03-07,DR3,2020,3,6,20,Nissan Leaf e+,62.0,2,17.1,100,1,0.67,0.73,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR3,2020,3,6,21,Nissan Leaf e+,62.0,2,17.1,100,1,0.73,0.79,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR3,2020,3,6,22,Nissan Leaf e+,62.0,2,17.1,100,1,0.79,0.85,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR3,2020,3,6,23,Nissan Leaf e+,62.0,2,17.1,100,1,0.85,0.91,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR3,2020,3,6,24,Nissan Leaf e+,62.0,2,17.1,100,1,0.91,0.97,Single phase 16A,3.7,60,3.7,,,
2020-03-08,DR3,2020,3,7,1,Nissan Leaf e+,62.0,2,17.1,100,1,0.97,1.0,Single phase 16A,3.7,32,1.97,,,
2020-03-08,DR3,2020,3,7,2,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,3,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,4,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,5,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,6,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,7,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,8,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,9,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-08,DR3,2020,3,7,10,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.9,,,,,60,35,5.98
2020-03-08,DR3,2020,3,7,11,Nissan Leaf e+,62.0,2,17.1,100,2,0.9,0.8,,,,,60,35,5.98
2020-03-08,DR3,2020,3,7,12,Nissan Leaf e+,62.0,2,17.1,100,2,0.8,0.7,,,,,60,35,5.98
2020-03-08,DR3,2020,3,7,13,Nissan Leaf e+,62.0,2,17.1,100,2,0.7,0.6,,,,,60,35,5.98
2020-03-08,DR3,2020,3,7,14,Nissan Leaf e+,62.0,2,17.1,100,2,0.6,0.5,,,,,60,35,5.98
2020-03-08,DR3,2020,3,7,15,Nissan Leaf e+,62.0,2,17.1,100,2,0.5,0.4,,,,,60,35,5.98
2020-03-08,DR3,2020,3,7,16,Nissan Leaf e+,62.0,2,17.1,100,2,0.4,0.3,,,,,60,35,5.98
2020-03-08,DR3,2020,3,7,17,Nissan Leaf e+,62.0,2,17.1,100,2,0.3,0.17,,,,,36,21.0,4
2020-03-08,DR3,2020,3,7,18,Nissan Leaf e+,62.0,2,17.1,100,1,0.17,0.29,Single phase 32A,7.4,60,7.4,,,
2020-03-08,DR3,2020,3,7,19,Nissan Leaf e+,62.0,2,17.1,100,1,0.29,0.41,Single phase 32A,7.4,60,7.4,,,
2020-03-08,DR3,2020,3,7,20,Nissan Leaf e+,62.0,2,17.1,100,1,0.41,0.53,Single phase 32A,7.4,60,7.4,,,
2020-03-08,DR3,2020,3,7,21,Nissan Leaf e+,62.0,2,17.1,100,1,0.53,0.65,Single phase 32A,7.4,60,7.4,,,
2020-03-08,DR3,2020,3,7,22,Nissan Leaf e+,62.0,2,17.1,100,1,0.65,0.77,Single phase 32A,7.4,60,7.4,,,
2020-03-08,DR3,2020,3,7,23,Nissan Leaf e+,62.0,2,17.1,100,1,0.77,0.89,Single phase 32A,7.4,60,7.4,,,
2020-03-08,DR3,2020,3,7,24,Nissan Leaf e+,62.0,2,17.1,100,1,0.89,1.0,Single phase 32A,7.4,57,7.03,,,
2020-03-09,DR3,2020,3,1,1,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,2,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,3,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,4,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,5,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,6,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,7,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,8,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,9,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,10,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,11,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,12,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,13,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,14,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,15,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,16,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,17,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-09,DR3,2020,3,1,18,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.85,,,,,60,55,9.41
2020-03-09,DR3,2020,3,1,19,Nissan Leaf e+,62.0,2,17.1,100,2,0.85,0.58,,,,,46,42.17,7
2020-03-09,DR3,2020,3,1,20,Nissan Leaf e+,62.0,2,17.1,100,1,0.58,0.64,Single phase 16A,3.7,60,3.7,,,
2020-03-09,DR3,2020,3,1,21,Nissan Leaf e+,62.0,2,17.1,100,1,0.64,0.7,Single phase 16A,3.7,60,3.7,,,
2020-03-09,DR3,2020,3,1,22,Nissan Leaf e+,62.0,2,17.1,100,1,0.7,0.76,Single phase 16A,3.7,60,3.7,,,
2020-03-09,DR3,2020,3,1,23,Nissan Leaf e+,62.0,2,17.1,100,1,0.76,0.82,Single phase 16A,3.7,60,3.7,,,
2020-03-09,DR3,2020,3,1,24,Nissan Leaf e+,62.0,2,17.1,100,1,0.82,0.88,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR3,2020,3,2,1,Nissan Leaf e+,62.0,2,17.1,100,1,0.88,0.94,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR3,2020,3,2,2,Nissan Leaf e+,62.0,2,17.1,100,1,0.94,1.0,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR3,2020,3,2,3,Nissan Leaf e+,62.0,2,17.1,100,1,1.0,1.0,Single phase 16A,3.7,2,0.12,,,
2020-03-10,DR3,2020,3,2,4,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,5,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,6,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,7,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,8,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,9,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,10,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,11,Nissan Leaf e+,62.0,2,17.1,100,2,1.0,0.9,,,,,60,35,5.98
2020-03-10,DR3,2020,3,2,12,Nissan Leaf e+,62.0,2,17.1,100,2,0.9,0.8,,,,,60,35,5.98
2020-03-10,DR3,2020,3,2,13,Nissan Leaf e+,62.0,2,17.1,100,2,0.8,0.7,,,,,60,35,5.98
2020-03-10,DR3,2020,3,2,14,Nissan Leaf e+,62.0,2,17.1,100,2,0.7,0.58,,,,,21,12.25,2
2020-03-10,DR3,2020,3,2,15,Nissan Leaf e+,62.0,2,17.1,100,1,0.58,0.7,Single phase 32A,7.4,60,7.4,,,
2020-03-10,DR3,2020,3,2,16,Nissan Leaf e+,62.0,2,17.1,100,1,0.7,0.82,Single phase 32A,7.4,60,7.4,,,
2020-03-10,DR3,2020,3,2,17,Nissan Leaf e+,62.0,2,17.1,100,1,0.82,0.83,Single phase 32A,7.4,5,0.62,,,
2020-03-10,DR3,2020,3,2,18,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,19,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,20,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,21,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,22,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,23,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-10,DR3,2020,3,2,24,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,1,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,2,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,3,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,4,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,5,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,6,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,7,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,8,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,9,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,10,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,11,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,12,Nissan Leaf e+,62.0,2,17.1,100,2,0.83,0.66,,,,,60,60,10.26
2020-03-11,DR3,2020,3,3,13,Nissan Leaf e+,62.0,2,17.1,100,2,0.66,0.49,,,,,60,60,10.26
2020-03-11,DR3,2020,3,3,14,Nissan Leaf e+,62.0,2,17.1,100,2,0.49,0.25,,,,,30,30.0,5
2020-03-11,DR3,2020,3,3,15,Nissan Leaf e+,62.0,2,17.1,100,1,0.25,0.94,3 phase-60A per phase,43.0,60,43.0,,,
2020-03-11,DR3,2020,3,3,16,Nissan Leaf e+,62.0,2,17.1,100,1,0.94,1.0,3 phase-60A per phase,43.0,5,3.58,,,
2020-03-11,DR3,2020,3,3,17,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,18,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,19,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,20,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,21,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,22,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,23,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-11,DR3,2020,3,3,24,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,1,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,2,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,3,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,4,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,5,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,6,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
2020-03-12,DR3,2020,3,4,7,Nissan Leaf e+,62.0,2,17.1,100,0,,,,,,,,,
