Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-02-27,DR5,2020,2,4,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.58,0.65,Single phase 16A,3.7,60,3.7,,,
2020-02-27,DR5,2020,2,4,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.65,0.72,Single phase 16A,3.7,60,3.7,,,
2020-02-28,DR5,2020,2,5,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.72,0.79,Single phase 16A,3.7,60,3.7,,,
2020-02-28,DR5,2020,2,5,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.79,0.86,Single phase 16A,3.7,60,3.7,,,
2020-02-28,DR5,2020,2,5,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.86,0.92,Single phase 16A,3.7,60,3.7,,,
2020-02-28,DR5,2020,2,5,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.92,0.99,Single phase 16A,3.7,60,3.7,,,
2020-02-28,DR5,2020,2,5,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.99,1.0,Single phase 16A,3.7,7,0.43,,,
2020-02-28,DR5,2020,2,5,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-28,DR5,2020,2,5,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-28,DR5,2020,2,5,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-28,DR5,2020,2,5,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-28,DR5,2020,2,5,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-28,DR5,2020,2,5,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-28,DR5,2020,2,5,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-28,DR5,2020,2,5,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-28,DR5,2020,2,5,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-28,DR5,2020,2,5,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-28,DR5,2020,2,5,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-28,DR5,2020,2,5,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.81,,,,,60,70,10.43
2020-02-28,DR5,2020,2,5,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.81,0.62,,,,,60,70,10.43
2020-02-28,DR5,2020,2,5,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.62,0.42,,,,,0,0.0,0
2020-02-28,DR5,2020,2,5,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.42,1.0,3 phase-DC,120.0,16,32.0,,,
2020-02-28,DR5,2020,2,5,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.88,,,,,60,90,13.41
2020-02-28,DR5,2020,2,5,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.88,0.76,,,,,60,90,13.41
2020-02-28,DR5,2020,2,5,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.76,0.33,,,,,24,36.0,5
2020-02-28,DR5,2020,2,5,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.33,0.83,3 phase-DC,120.0,13,26.0,,,
2020-02-29,DR5,2020,2,6,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-29,DR5,2020,2,6,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-29,DR5,2020,2,6,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-29,DR5,2020,2,6,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-29,DR5,2020,2,6,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-29,DR5,2020,2,6,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-29,DR5,2020,2,6,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-29,DR5,2020,2,6,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.83,0.67,,,,,17,12.75,2
2020-02-29,DR5,2020,2,6,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.67,0.74,Single phase 16A,3.7,60,3.7,,,
2020-02-29,DR5,2020,2,6,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.74,0.81,Single phase 16A,3.7,60,3.7,,,
2020-02-29,DR5,2020,2,6,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.81,0.88,Single phase 16A,3.7,60,3.7,,,
2020-02-29,DR5,2020,2,6,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.88,0.94,Single phase 16A,3.7,60,3.7,,,
2020-02-29,DR5,2020,2,6,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.94,1.0,Single phase 16A,3.7,49,3.02,,,
2020-02-29,DR5,2020,2,6,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-29,DR5,2020,2,6,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-29,DR5,2020,2,6,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-29,DR5,2020,2,6,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-02-29,DR5,2020,2,6,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.92,,,,,60,30,4.47
2020-02-29,DR5,2020,2,6,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.92,0.84,,,,,60,30,4.47
2020-02-29,DR5,2020,2,6,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.84,0.76,,,,,60,30,4.47
2020-02-29,DR5,2020,2,6,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.76,0.68,,,,,60,30,4.47
2020-02-29,DR5,2020,2,6,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.68,0.58,,,,,4,2.0,0
2020-02-29,DR5,2020,2,6,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.58,0.99,3 phase-32A per phase,22.0,60,22.0,,,
2020-02-29,DR5,2020,2,6,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.99,1.0,3 phase-32A per phase,22.0,2,0.73,,,
2020-03-01,DR5,2020,3,7,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-01,DR5,2020,3,7,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-01,DR5,2020,3,7,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-01,DR5,2020,3,7,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-01,DR5,2020,3,7,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-01,DR5,2020,3,7,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-01,DR5,2020,3,7,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-01,DR5,2020,3,7,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-01,DR5,2020,3,7,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-01,DR5,2020,3,7,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-01,DR5,2020,3,7,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-01,DR5,2020,3,7,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-01,DR5,2020,3,7,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-01,DR5,2020,3,7,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.94,,,,,60,20,2.98
2020-03-01,DR5,2020,3,7,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.94,0.88,,,,,60,20,2.98
2020-03-01,DR5,2020,3,7,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.88,0.82,,,,,60,20,2.98
2020-03-01,DR5,2020,3,7,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.82,0.75,,,,,32,10.67,2
2020-03-01,DR5,2020,3,7,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.75,0.82,Single phase 16A,3.7,60,3.7,,,
2020-03-01,DR5,2020,3,7,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.82,0.89,Single phase 16A,3.7,60,3.7,,,
2020-03-01,DR5,2020,3,7,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.89,0.96,Single phase 16A,3.7,60,3.7,,,
2020-03-01,DR5,2020,3,7,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.96,1.0,Single phase 16A,3.7,39,2.41,,,
2020-03-01,DR5,2020,3,7,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.92,,,,,60,40,5.96
2020-03-01,DR5,2020,3,7,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.92,0.83,,,,,3,2.0,0
2020-03-01,DR5,2020,3,7,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.83,0.9,Single phase 16A,3.7,60,3.7,,,
2020-03-02,DR5,2020,3,1,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.9,0.97,Single phase 16A,3.7,60,3.7,,,
2020-03-02,DR5,2020,3,1,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.97,1.0,Single phase 16A,3.7,29,1.79,,,
2020-03-02,DR5,2020,3,1,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.82,,,,,60,65,9.68
2020-03-02,DR5,2020,3,1,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.82,0.64,,,,,60,65,9.68
2020-03-02,DR5,2020,3,1,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.64,0.33,,,,,44,47.67,7
2020-03-02,DR5,2020,3,1,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.33,1.0,3 phase-60A per phase,43.0,50,35.83,,,
2020-03-02,DR5,2020,3,1,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-02,DR5,2020,3,1,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.92,,,,,38,28.5,4.25
2020-03-03,DR5,2020,3,2,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.92,1.0,3 phase-DC,50.0,5,4.17,,,
2020-03-03,DR5,2020,3,2,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-03,DR5,2020,3,2,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.88,,,,,60,45,6.7
2020-03-04,DR5,2020,3,3,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.88,0.75,,,,,1,0.75,0
2020-03-04,DR5,2020,3,3,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.75,0.82,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR5,2020,3,3,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.82,0.89,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR5,2020,3,3,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.89,0.96,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR5,2020,3,3,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.96,1.0,Single phase 16A,3.7,39,2.41,,,
2020-03-04,DR5,2020,3,3,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,1.0,0.85,,,,,60,55,8.2
2020-03-05,DR5,2020,3,4,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.85,0.7,,,,,60,55,8.2
2020-03-05,DR5,2020,3,4,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.7,0.55,,,,,60,55,8.2
2020-03-05,DR5,2020,3,4,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.55,0.33,,,,,25,22.92,3
2020-03-05,DR5,2020,3,4,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.33,0.58,3 phase-DC,50.0,16,13.33,,,
2020-03-05,DR5,2020,3,4,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.58,0.52,,,,,60,20,2.98
2020-03-06,DR5,2020,3,5,13,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,2,0.52,0.42,,,,,54,18.0,3
2020-03-06,DR5,2020,3,5,14,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.42,0.48,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,15,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.48,0.53,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,16,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.53,0.59,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,17,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.59,0.64,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,18,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.64,0.7,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,19,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.7,0.75,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,20,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.75,0.81,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,21,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.81,0.86,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,22,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.86,0.92,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,23,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.92,0.98,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,24,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,1,0.98,1.0,Regular electricity socket 13A,3.0,26,1.3,,,
2020-03-07,DR5,2020,3,6,1,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,2,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,3,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,4,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,5,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,6,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,7,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,8,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,9,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,10,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,11,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,12,Tesla Model 3 Standard Range Plus,54.0,2,14.9,150,0,,,,,,,,,
