Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-03-02,DR6,2020,3,1,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,15,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.83,,,,,32,18.67,3
2020-03-03,DR6,2020,3,2,16,Renault Zoe R110,52.0,2,16.5,50,1,0.83,0.97,Single phase 32A,7.4,60,7.4,,,
2020-03-03,DR6,2020,3,2,17,Renault Zoe R110,52.0,2,16.5,50,1,0.97,1.0,Single phase 32A,7.4,11,1.36,,,
2020-03-03,DR6,2020,3,2,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,16,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.92,,,,,43,25.08,4.14
2020-03-04,DR6,2020,3,3,17,Renault Zoe R110,52.0,2,16.5,50,1,0.92,0.99,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR6,2020,3,3,18,Renault Zoe R110,52.0,2,16.5,50,1,0.99,1.0,Single phase 16A,3.7,7,0.43,,,
2020-03-04,DR6,2020,3,3,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,10,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.92,,,,,60,25,4.12
2020-03-05,DR6,2020,3,4,11,Renault Zoe R110,52.0,2,16.5,50,2,0.92,0.84,,,,,60,25,4.12
2020-03-05,DR6,2020,3,4,12,Renault Zoe R110,52.0,2,16.5,50,2,0.84,0.76,,,,,60,25,4.12
2020-03-05,DR6,2020,3,4,13,Renault Zoe R110,52.0,2,16.5,50,2,0.76,0.68,,,,,60,25,4.12
2020-03-05,DR6,2020,3,4,14,Renault Zoe R110,52.0,2,16.5,50,2,0.68,0.6,,,,,60,25,4.12
2020-03-05,DR6,2020,3,4,15,Renault Zoe R110,52.0,2,16.5,50,2,0.6,0.52,,,,,60,25,4.12
2020-03-05,DR6,2020,3,4,16,Renault Zoe R110,52.0,2,16.5,50,2,0.52,0.44,,,,,60,25,4.12
2020-03-05,DR6,2020,3,4,17,Renault Zoe R110,52.0,2,16.5,50,2,0.44,0.33,,,,,27,11.25,2
2020-03-05,DR6,2020,3,4,18,Renault Zoe R110,52.0,2,16.5,50,1,0.33,0.54,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-05,DR6,2020,3,4,19,Renault Zoe R110,52.0,2,16.5,50,1,0.54,0.75,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-05,DR6,2020,3,4,20,Renault Zoe R110,52.0,2,16.5,50,1,0.75,0.96,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-05,DR6,2020,3,4,21,Renault Zoe R110,52.0,2,16.5,50,1,0.96,1.0,3 phase-16A per phase,11.0,10,1.83,,,
2020-03-05,DR6,2020,3,4,22,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.94,,,,,60,80,13.2
2020-03-05,DR6,2020,3,4,23,Renault Zoe R110,52.0,2,16.5,50,2,0.94,0.88,,,,,60,80,13.2
2020-03-05,DR6,2020,3,4,24,Renault Zoe R110,52.0,2,16.5,50,2,0.88,0.33,,,,,34,45.33,7
2020-03-06,DR6,2020,3,5,1,Renault Zoe R110,52.0,2,16.5,50,1,0.33,0.67,3 phase-DC,50.0,21,17.5,,,
2020-03-06,DR6,2020,3,5,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,5,Renault Zoe R110,52.0,2,16.5,50,2,0.67,0.59,,,,,60,25,4.12
2020-03-07,DR6,2020,3,6,6,Renault Zoe R110,52.0,2,16.5,50,2,0.59,0.51,,,,,60,25,4.12
2020-03-07,DR6,2020,3,6,7,Renault Zoe R110,52.0,2,16.5,50,2,0.51,0.42,,,,,9,3.75,1
2020-03-07,DR6,2020,3,6,8,Renault Zoe R110,52.0,2,16.5,50,1,0.42,0.49,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR6,2020,3,6,9,Renault Zoe R110,52.0,2,16.5,50,1,0.49,0.56,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR6,2020,3,6,10,Renault Zoe R110,52.0,2,16.5,50,1,0.56,0.63,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR6,2020,3,6,11,Renault Zoe R110,52.0,2,16.5,50,1,0.63,0.7,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR6,2020,3,6,12,Renault Zoe R110,52.0,2,16.5,50,1,0.7,0.78,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR6,2020,3,6,13,Renault Zoe R110,52.0,2,16.5,50,1,0.78,0.85,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR6,2020,3,6,14,Renault Zoe R110,52.0,2,16.5,50,1,0.85,0.92,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR6,2020,3,6,15,Renault Zoe R110,52.0,2,16.5,50,1,0.92,0.99,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR6,2020,3,6,16,Renault Zoe R110,52.0,2,16.5,50,1,0.99,1.0,Single phase 16A,3.7,9,0.56,,,
2020-03-07,DR6,2020,3,6,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,14,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.86,,,,,60,45,7.42
2020-03-08,DR6,2020,3,7,15,Renault Zoe R110,52.0,2,16.5,50,2,0.86,0.67,,,,,19,14.25,2
2020-03-08,DR6,2020,3,7,16,Renault Zoe R110,52.0,2,16.5,50,1,0.67,0.81,Single phase 32A,7.4,60,7.4,,,
2020-03-08,DR6,2020,3,7,17,Renault Zoe R110,52.0,2,16.5,50,1,0.81,0.95,Single phase 32A,7.4,60,7.4,,,
2020-03-08,DR6,2020,3,7,18,Renault Zoe R110,52.0,2,16.5,50,1,0.95,1.0,Single phase 32A,7.4,19,2.34,,,
2020-03-08,DR6,2020,3,7,19,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.9,,,,,60,60,9.9
2020-03-08,DR6,2020,3,7,20,Renault Zoe R110,52.0,2,16.5,50,2,0.9,0.8,,,,,60,60,9.9
2020-03-08,DR6,2020,3,7,21,Renault Zoe R110,52.0,2,16.5,50,2,0.8,0.7,,,,,60,60,9.9
2020-03-08,DR6,2020,3,7,22,Renault Zoe R110,52.0,2,16.5,50,2,0.7,0.42,,,,,5,5.0,1
2020-03-08,DR6,2020,3,7,23,Renault Zoe R110,52.0,2,16.5,50,1,0.42,0.56,Single phase 32A,7.4,60,7.4,,,
2020-03-08,DR6,2020,3,7,24,Renault Zoe R110,52.0,2,16.5,50,1,0.56,0.7,Single phase 32A,7.4,60,7.4,,,
2020-03-09,DR6,2020,3,1,1,Renault Zoe R110,52.0,2,16.5,50,1,0.7,0.85,Single phase 32A,7.4,60,7.4,,,
2020-03-09,DR6,2020,3,1,2,Renault Zoe R110,52.0,2,16.5,50,1,0.85,0.99,Single phase 32A,7.4,60,7.4,,,
2020-03-09,DR6,2020,3,1,3,Renault Zoe R110,52.0,2,16.5,50,1,0.99,1.0,Single phase 32A,7.4,5,0.62,,,
2020-03-09,DR6,2020,3,1,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,17,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.87,,,,,60,40,6.6
2020-03-09,DR6,2020,3,1,18,Renault Zoe R110,52.0,2,16.5,50,2,0.87,0.74,,,,,60,40,6.6
2020-03-09,DR6,2020,3,1,19,Renault Zoe R110,52.0,2,16.5,50,2,0.74,0.5,,,,,56,37.33,6
2020-03-09,DR6,2020,3,1,20,Renault Zoe R110,52.0,2,16.5,50,1,0.5,0.57,Single phase 16A,3.7,60,3.7,,,
2020-03-09,DR6,2020,3,1,21,Renault Zoe R110,52.0,2,16.5,50,1,0.57,0.64,Single phase 16A,3.7,60,3.7,,,
2020-03-09,DR6,2020,3,1,22,Renault Zoe R110,52.0,2,16.5,50,1,0.64,0.71,Single phase 16A,3.7,60,3.7,,,
2020-03-09,DR6,2020,3,1,23,Renault Zoe R110,52.0,2,16.5,50,1,0.71,0.78,Single phase 16A,3.7,60,3.7,,,
2020-03-09,DR6,2020,3,1,24,Renault Zoe R110,52.0,2,16.5,50,1,0.78,0.86,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR6,2020,3,2,1,Renault Zoe R110,52.0,2,16.5,50,1,0.86,0.93,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR6,2020,3,2,2,Renault Zoe R110,52.0,2,16.5,50,1,0.93,1.0,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR6,2020,3,2,3,Renault Zoe R110,52.0,2,16.5,50,1,1.0,1.0,Single phase 16A,3.7,2,0.12,,,
2020-03-10,DR6,2020,3,2,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,6,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.84,,,,,60,50,8.25
2020-03-10,DR6,2020,3,2,7,Renault Zoe R110,52.0,2,16.5,50,2,0.84,0.68,,,,,60,50,8.25
2020-03-10,DR6,2020,3,2,8,Renault Zoe R110,52.0,2,16.5,50,2,0.68,0.52,,,,,60,50,8.25
2020-03-10,DR6,2020,3,2,9,Renault Zoe R110,52.0,2,16.5,50,2,0.52,0.25,,,,,44,36.67,6
2020-03-10,DR6,2020,3,2,10,Renault Zoe R110,52.0,2,16.5,50,1,0.25,0.46,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-10,DR6,2020,3,2,11,Renault Zoe R110,52.0,2,16.5,50,1,0.46,0.67,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-10,DR6,2020,3,2,12,Renault Zoe R110,52.0,2,16.5,50,1,0.67,0.88,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-10,DR6,2020,3,2,13,Renault Zoe R110,52.0,2,16.5,50,1,0.88,1.0,3 phase-16A per phase,11.0,33,6.05,,,
2020-03-10,DR6,2020,3,2,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,17,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,18,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,19,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,15,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,16,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,17,Renault Zoe R110,52.0,2,16.5,50,2,1.0,0.86,,,,,60,45,7.42
2020-03-11,DR6,2020,3,3,18,Renault Zoe R110,52.0,2,16.5,50,2,0.86,0.58,,,,,56,42.0,7
2020-03-11,DR6,2020,3,3,19,Renault Zoe R110,52.0,2,16.5,50,1,0.58,0.83,3 phase-32A per phase,22.0,35,12.83,,,
2020-03-11,DR6,2020,3,3,20,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,21,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,22,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,23,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,24,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,1,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,2,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,3,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,4,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,5,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,6,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,7,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,8,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,9,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,10,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,11,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,12,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,13,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,14,Renault Zoe R110,52.0,2,16.5,50,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,15,Renault Zoe R110,52.0,2,16.5,50,2,0.83,0.77,,,,,60,20,3.3
2020-03-12,DR6,2020,3,4,16,Renault Zoe R110,52.0,2,16.5,50,2,0.77,0.71,,,,,60,20,3.3
2020-03-12,DR6,2020,3,4,17,Renault Zoe R110,52.0,2,16.5,50,2,0.71,0.65,,,,,60,20,3.3
2020-03-12,DR6,2020,3,4,18,Renault Zoe R110,52.0,2,16.5,50,2,0.65,0.59,,,,,60,20,3.3
2020-03-12,DR6,2020,3,4,19,Renault Zoe R110,52.0,2,16.5,50,2,0.59,0.53,,,,,60,20,3.3
