Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-02-27,DR8,2020,2,4,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-27,DR8,2020,2,4,7,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-27,DR8,2020,2,4,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-27,DR8,2020,2,4,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-27,DR8,2020,2,4,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-27,DR8,2020,2,4,11,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-27,DR8,2020,2,4,12,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-27,DR8,2020,2,4,13,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-27,DR8,2020,2,4,14,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.89,,,,,60,30,5.28
2020-02-27,DR8,2020,2,4,15,Opel Mokka-e,50.0,2,17.6,100,2,0.89,0.78,,,,,60,30,5.28
2020-02-27,DR8,2020,2,4,16,Opel Mokka-e,50.0,2,17.6,100,2,0.78,0.67,,,,,7,3.5,1
2020-02-27,DR8,2020,2,4,17,Opel Mokka-e,50.0,2,17.6,100,1,0.67,1.0,3 phase-60A per phase,43.0,23,16.48,,,
2020-02-27,DR8,2020,2,4,18,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-27,DR8,2020,2,4,19,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-27,DR8,2020,2,4,20,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-27,DR8,2020,2,4,21,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-27,DR8,2020,2,4,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-27,DR8,2020,2,4,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-27,DR8,2020,2,4,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,2,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,3,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,5,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.81,,,,,60,55,9.68
2020-02-28,DR8,2020,2,5,6,Opel Mokka-e,50.0,2,17.6,100,2,0.81,0.5,,,,,35,32.08,6
2020-02-28,DR8,2020,2,5,7,Opel Mokka-e,50.0,2,17.6,100,1,0.5,1.0,3 phase-DC,120.0,15,30.0,,,
2020-02-28,DR8,2020,2,5,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,11,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,12,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,13,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,14,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,15,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,16,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,17,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,18,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,19,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,20,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,21,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-28,DR8,2020,2,5,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,2,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,3,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,5,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,7,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,10,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.89,,,,,60,30,5.28
2020-02-29,DR8,2020,2,6,11,Opel Mokka-e,50.0,2,17.6,100,2,0.89,0.78,,,,,60,30,5.28
2020-02-29,DR8,2020,2,6,12,Opel Mokka-e,50.0,2,17.6,100,2,0.78,0.67,,,,,60,30,5.28
2020-02-29,DR8,2020,2,6,13,Opel Mokka-e,50.0,2,17.6,100,2,0.67,0.56,,,,,60,30,5.28
2020-02-29,DR8,2020,2,6,14,Opel Mokka-e,50.0,2,17.6,100,2,0.56,0.45,,,,,60,30,5.28
2020-02-29,DR8,2020,2,6,15,Opel Mokka-e,50.0,2,17.6,100,2,0.45,0.33,,,,,20,10.0,2
2020-02-29,DR8,2020,2,6,16,Opel Mokka-e,50.0,2,17.6,100,1,0.33,1.0,3 phase-60A per phase,43.0,47,33.68,,,
2020-02-29,DR8,2020,2,6,17,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,18,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,19,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,20,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,21,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-02-29,DR8,2020,2,6,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,2,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,3,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,5,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,7,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,11,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,12,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.82,,,,,60,50,8.8
2020-03-01,DR8,2020,3,7,13,Opel Mokka-e,50.0,2,17.6,100,2,0.82,0.64,,,,,60,50,8.8
2020-03-01,DR8,2020,3,7,14,Opel Mokka-e,50.0,2,17.6,100,2,0.64,0.33,,,,,49,40.83,7
2020-03-01,DR8,2020,3,7,15,Opel Mokka-e,50.0,2,17.6,100,1,0.33,1.0,3 phase-60A per phase,43.0,47,33.68,,,
2020-03-01,DR8,2020,3,7,16,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,17,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,18,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,19,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,20,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,21,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-01,DR8,2020,3,7,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,2,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.81,,,,,60,55,9.68
2020-03-02,DR8,2020,3,1,3,Opel Mokka-e,50.0,2,17.6,100,2,0.81,0.62,,,,,60,55,9.68
2020-03-02,DR8,2020,3,1,4,Opel Mokka-e,50.0,2,17.6,100,2,0.62,0.42,,,,,0,0.0,0
2020-03-02,DR8,2020,3,1,5,Opel Mokka-e,50.0,2,17.6,100,1,0.42,0.57,Single phase 32A,7.4,60,7.4,,,
2020-03-02,DR8,2020,3,1,6,Opel Mokka-e,50.0,2,17.6,100,1,0.57,0.72,Single phase 32A,7.4,60,7.4,,,
2020-03-02,DR8,2020,3,1,7,Opel Mokka-e,50.0,2,17.6,100,1,0.72,0.86,Single phase 32A,7.4,60,7.4,,,
2020-03-02,DR8,2020,3,1,8,Opel Mokka-e,50.0,2,17.6,100,1,0.86,1.0,Single phase 32A,7.4,55,6.78,,,
2020-03-02,DR8,2020,3,1,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,11,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,12,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,13,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,14,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,15,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,16,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,17,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,18,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,19,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,20,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,21,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-02,DR8,2020,3,1,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,2,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,3,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,5,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,7,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,11,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,12,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,13,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,14,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.89,,,,,60,30,5.28
2020-03-03,DR8,2020,3,2,15,Opel Mokka-e,50.0,2,17.6,100,2,0.89,0.78,,,,,60,30,5.28
2020-03-03,DR8,2020,3,2,16,Opel Mokka-e,50.0,2,17.6,100,2,0.78,0.67,,,,,7,3.5,1
2020-03-03,DR8,2020,3,2,17,Opel Mokka-e,50.0,2,17.6,100,1,0.67,0.82,Single phase 32A,7.4,60,7.4,,,
2020-03-03,DR8,2020,3,2,18,Opel Mokka-e,50.0,2,17.6,100,1,0.82,0.97,Single phase 32A,7.4,60,7.4,,,
2020-03-03,DR8,2020,3,2,19,Opel Mokka-e,50.0,2,17.6,100,1,0.97,1.0,Single phase 32A,7.4,14,1.73,,,
2020-03-03,DR8,2020,3,2,20,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,21,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-03,DR8,2020,3,2,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,1,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,2,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,3,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,4,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,5,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,7,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,8,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,11,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,12,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.86,,,,,60,40,7.04
2020-03-04,DR8,2020,3,3,13,Opel Mokka-e,50.0,2,17.6,100,2,0.86,0.72,,,,,60,40,7.04
2020-03-04,DR8,2020,3,3,14,Opel Mokka-e,50.0,2,17.6,100,2,0.72,0.58,,,,,60,40,7.04
2020-03-04,DR8,2020,3,3,15,Opel Mokka-e,50.0,2,17.6,100,2,0.58,0.42,,,,,7,4.67,1
2020-03-04,DR8,2020,3,3,16,Opel Mokka-e,50.0,2,17.6,100,1,0.42,1.0,3 phase-DC,50.0,35,29.17,,,
2020-03-04,DR8,2020,3,3,17,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,18,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-04,DR8,2020,3,3,19,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.93,,,,,60,20,3.52
2020-03-04,DR8,2020,3,3,20,Opel Mokka-e,50.0,2,17.6,100,2,0.93,0.86,,,,,60,20,3.52
2020-03-04,DR8,2020,3,3,21,Opel Mokka-e,50.0,2,17.6,100,2,0.86,0.79,,,,,60,20,3.52
2020-03-04,DR8,2020,3,3,22,Opel Mokka-e,50.0,2,17.6,100,2,0.79,0.72,,,,,60,20,3.52
2020-03-04,DR8,2020,3,3,23,Opel Mokka-e,50.0,2,17.6,100,2,0.72,0.65,,,,,60,20,3.52
2020-03-04,DR8,2020,3,3,24,Opel Mokka-e,50.0,2,17.6,100,2,0.65,0.58,,,,,60,20,3.52
2020-03-05,DR8,2020,3,4,1,Opel Mokka-e,50.0,2,17.6,100,2,0.58,0.51,,,,,60,20,3.52
2020-03-05,DR8,2020,3,4,2,Opel Mokka-e,50.0,2,17.6,100,2,0.51,0.44,,,,,60,20,3.52
2020-03-05,DR8,2020,3,4,3,Opel Mokka-e,50.0,2,17.6,100,2,0.44,0.37,,,,,60,20,3.52
2020-03-05,DR8,2020,3,4,4,Opel Mokka-e,50.0,2,17.6,100,2,0.37,0.3,,,,,60,20,3.52
2020-03-05,DR8,2020,3,4,5,Opel Mokka-e,50.0,2,17.6,100,2,0.3,0.23,,,,,60,20,3.52
2020-03-05,DR8,2020,3,4,6,Opel Mokka-e,50.0,2,17.6,100,2,0.23,0.16,,,,,60,20,3.52
2020-03-05,DR8,2020,3,4,7,Opel Mokka-e,50.0,2,17.6,100,2,0.16,0.08,,,,,4,1.33,0
2020-03-05,DR8,2020,3,4,8,Opel Mokka-e,50.0,2,17.6,100,1,0.08,1.0,3 phase-DC,50.0,55,45.83,,,
2020-03-05,DR8,2020,3,4,9,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,10,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,11,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,12,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,13,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,14,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,15,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,16,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,17,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,18,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,19,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,20,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,21,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,22,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,23,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-05,DR8,2020,3,4,24,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-06,DR8,2020,3,5,1,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.89,,,,,60,30,5.28
2020-03-06,DR8,2020,3,5,2,Opel Mokka-e,50.0,2,17.6,100,2,0.89,0.78,,,,,60,30,5.28
2020-03-06,DR8,2020,3,5,3,Opel Mokka-e,50.0,2,17.6,100,2,0.78,0.67,,,,,60,30,5.28
2020-03-06,DR8,2020,3,5,4,Opel Mokka-e,50.0,2,17.6,100,2,0.67,0.56,,,,,60,30,5.28
2020-03-06,DR8,2020,3,5,5,Opel Mokka-e,50.0,2,17.6,100,2,0.56,0.45,,,,,60,30,5.28
2020-03-06,DR8,2020,3,5,6,Opel Mokka-e,50.0,2,17.6,100,2,0.45,0.34,,,,,60,30,5.28
2020-03-06,DR8,2020,3,5,7,Opel Mokka-e,50.0,2,17.6,100,2,0.34,0.23,,,,,60,30,5.28
2020-03-06,DR8,2020,3,5,8,Opel Mokka-e,50.0,2,17.6,100,2,0.23,0.08,,,,,43,21.5,4
2020-03-06,DR8,2020,3,5,9,Opel Mokka-e,50.0,2,17.6,100,1,0.08,1.0,3 phase-DC,120.0,28,56.0,,,
2020-03-06,DR8,2020,3,5,10,Opel Mokka-e,50.0,2,17.6,100,2,1.0,0.89,,,,,60,60,10.56
2020-03-06,DR8,2020,3,5,11,Opel Mokka-e,50.0,2,17.6,100,2,0.89,0.78,,,,,60,60,10.56
2020-03-06,DR8,2020,3,5,12,Opel Mokka-e,50.0,2,17.6,100,2,0.78,0.67,,,,,60,60,10.56
2020-03-06,DR8,2020,3,5,13,Opel Mokka-e,50.0,2,17.6,100,2,0.67,0.56,,,,,60,60,10.56
2020-03-06,DR8,2020,3,5,14,Opel Mokka-e,50.0,2,17.6,100,2,0.56,0.45,,,,,60,60,10.56
2020-03-06,DR8,2020,3,5,15,Opel Mokka-e,50.0,2,17.6,100,2,0.45,0.34,,,,,60,60,10.56
2020-03-06,DR8,2020,3,5,16,Opel Mokka-e,50.0,2,17.6,100,2,0.34,0.08,,,,,43,43.0,8
2020-03-06,DR8,2020,3,5,17,Opel Mokka-e,50.0,2,17.6,100,1,0.08,0.14,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR8,2020,3,5,18,Opel Mokka-e,50.0,2,17.6,100,1,0.14,0.2,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR8,2020,3,5,19,Opel Mokka-e,50.0,2,17.6,100,1,0.2,0.26,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR8,2020,3,5,20,Opel Mokka-e,50.0,2,17.6,100,1,0.26,0.32,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR8,2020,3,5,21,Opel Mokka-e,50.0,2,17.6,100,1,0.32,0.38,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR8,2020,3,5,22,Opel Mokka-e,50.0,2,17.6,100,1,0.38,0.44,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR8,2020,3,5,23,Opel Mokka-e,50.0,2,17.6,100,1,0.44,0.5,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR8,2020,3,5,24,Opel Mokka-e,50.0,2,17.6,100,1,0.5,0.56,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-07,DR8,2020,3,6,1,Opel Mokka-e,50.0,2,17.6,100,1,0.56,0.62,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-07,DR8,2020,3,6,2,Opel Mokka-e,50.0,2,17.6,100,1,0.62,0.68,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-07,DR8,2020,3,6,3,Opel Mokka-e,50.0,2,17.6,100,1,0.68,0.74,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-07,DR8,2020,3,6,4,Opel Mokka-e,50.0,2,17.6,100,1,0.74,0.8,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-07,DR8,2020,3,6,5,Opel Mokka-e,50.0,2,17.6,100,1,0.8,0.83,Regular electricity socket 13A,3.0,30,1.5,,,
2020-03-07,DR8,2020,3,6,6,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,7,Opel Mokka-e,50.0,2,17.6,100,2,0.83,0.67,,,,,60,45,7.92
2020-03-07,DR8,2020,3,6,8,Opel Mokka-e,50.0,2,17.6,100,2,0.67,0.51,,,,,60,45,7.92
2020-03-07,DR8,2020,3,6,9,Opel Mokka-e,50.0,2,17.6,100,2,0.51,0.25,,,,,40,30.0,5
2020-03-07,DR8,2020,3,6,10,Opel Mokka-e,50.0,2,17.6,100,1,0.25,0.67,3 phase-DC,50.0,25,20.83,,,
2020-03-07,DR8,2020,3,6,11,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,12,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,13,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,14,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,15,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,16,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,17,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,18,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,19,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,20,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,21,Opel Mokka-e,50.0,2,17.6,100,0,,,,,,,,,
2020-03-07,DR8,2020,3,6,22,Opel Mokka-e,50.0,2,17.6,100,2,0.67,0.5,,,,,23,13.42,2
2020-03-07,DR8,2020,3,6,23,Opel Mokka-e,50.0,2,17.6,100,1,0.5,0.65,Single phase 32A,7.4,60,7.4,,,
2020-03-07,DR8,2020,3,6,24,Opel Mokka-e,50.0,2,17.6,100,1,0.65,0.8,Single phase 32A,7.4,60,7.4,,,
2020-03-08,DR8,2020,3,7,1,Opel Mokka-e,50.0,2,17.6,100,1,0.8,0.94,Single phase 32A,7.4,60,7.4,,,
