Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-03-04,DR5,2020,3,3,5,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,6,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,7,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,8,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,15,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,16,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,17,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,18,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-04,DR5,2020,3,3,19,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.42,,,,,59,44.25,11
2020-03-04,DR5,2020,3,3,20,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.42,0.5,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-04,DR5,2020,3,3,21,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.5,0.57,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-04,DR5,2020,3,3,22,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.57,0.65,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-04,DR5,2020,3,3,23,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.65,0.72,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-04,DR5,2020,3,3,24,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.72,0.8,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-05,DR5,2020,3,4,1,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.8,0.87,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-05,DR5,2020,3,4,2,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.87,0.95,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-05,DR5,2020,3,4,3,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.95,1.0,Regular electricity socket 13A,3.0,44,2.2,,,
2020-03-05,DR5,2020,3,4,4,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,5,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,6,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,7,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,8,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,15,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,16,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.25,,,,,39,45.5,12
2020-03-05,DR5,2020,3,4,17,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.25,1.0,3 phase-DC,50.0,36,30.0,,,
2020-03-05,DR5,2020,3,4,18,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,19,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,20,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,21,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,22,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,23,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-05,DR5,2020,3,4,24,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,1,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,2,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,3,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,4,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,5,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.81,,,,,60,30,7.77
2020-03-06,DR5,2020,3,5,6,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.81,0.5,,,,,34,17.0,4
2020-03-06,DR5,2020,3,5,7,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.5,0.57,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,8,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.57,0.65,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,9,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.65,0.72,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,10,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.72,0.8,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,11,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.8,0.87,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,12,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.87,0.95,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-06,DR5,2020,3,5,13,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.95,1.0,Regular electricity socket 13A,3.0,40,2.0,,,
2020-03-06,DR5,2020,3,5,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,15,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.42,,,,,29,29.0,8
2020-03-06,DR5,2020,3,5,16,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.42,0.97,3 phase-32A per phase,22.0,60,22.0,,,
2020-03-06,DR5,2020,3,5,17,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.97,1.0,3 phase-32A per phase,22.0,3,1.1,,,
2020-03-06,DR5,2020,3,5,18,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-06,DR5,2020,3,5,19,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.77,,,,,60,35,9.06
2020-03-06,DR5,2020,3,5,20,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.77,0.33,,,,,58,33.83,9
2020-03-06,DR5,2020,3,5,21,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.33,0.42,Single phase 16A,3.7,60,3.7,,,
2020-03-06,DR5,2020,3,5,22,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.42,0.52,Single phase 16A,3.7,60,3.7,,,
2020-03-06,DR5,2020,3,5,23,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.52,0.61,Single phase 16A,3.7,60,3.7,,,
2020-03-06,DR5,2020,3,5,24,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.61,0.7,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR5,2020,3,6,1,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.7,0.79,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR5,2020,3,6,2,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.79,0.89,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR5,2020,3,6,3,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.89,0.98,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR5,2020,3,6,4,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.98,1.0,Single phase 16A,3.7,14,0.86,,,
2020-03-07,DR5,2020,3,6,5,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,6,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.74,,,,,60,40,10.36
2020-03-07,DR5,2020,3,6,7,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.74,0.25,,,,,54,36.0,9
2020-03-07,DR5,2020,3,6,8,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.25,0.83,3 phase-DC,120.0,28,56.0,,,
2020-03-07,DR5,2020,3,6,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,15,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,16,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,17,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,18,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.83,0.67,,,,,49,24.5,6.35
2020-03-07,DR5,2020,3,6,19,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.67,0.83,Single phase 32A,7.4,52,6.41,,,
2020-03-07,DR5,2020,3,6,20,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,21,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-07,DR5,2020,3,6,22,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.83,0.5,,,,,42,21.0,5
2020-03-07,DR5,2020,3,6,23,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.5,0.59,Single phase 16A,3.7,60,3.7,,,
2020-03-07,DR5,2020,3,6,24,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.59,0.69,Single phase 16A,3.7,60,3.7,,,
2020-03-08,DR5,2020,3,7,1,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.69,0.78,Single phase 16A,3.7,60,3.7,,,
2020-03-08,DR5,2020,3,7,2,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.78,0.87,Single phase 16A,3.7,60,3.7,,,
2020-03-08,DR5,2020,3,7,3,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.87,0.92,Single phase 16A,3.7,32,1.97,,,
2020-03-08,DR5,2020,3,7,4,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,5,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,6,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,7,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,8,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.92,0.58,,,,,45,22.5,6
2020-03-08,DR5,2020,3,7,9,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.58,0.67,3 phase-60A per phase,43.0,5,3.58,,,
2020-03-08,DR5,2020,3,7,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,15,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-08,DR5,2020,3,7,16,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.67,0.33,,,,,3,2.5,1
2020-03-08,DR5,2020,3,7,17,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.33,0.42,Single phase 16A,3.7,60,3.7,,,
2020-03-08,DR5,2020,3,7,18,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.42,0.52,Single phase 16A,3.7,60,3.7,,,
2020-03-08,DR5,2020,3,7,19,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.52,0.61,Single phase 16A,3.7,60,3.7,,,
2020-03-08,DR5,2020,3,7,20,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.61,0.7,Single phase 16A,3.7,60,3.7,,,
2020-03-08,DR5,2020,3,7,21,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.7,0.75,Single phase 16A,3.7,32,1.97,,,
2020-03-08,DR5,2020,3,7,22,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.75,0.58,,,,,45,26.25,6.8
2020-03-08,DR5,2020,3,7,23,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.58,0.67,Single phase 16A,3.7,60,3.7,,,
2020-03-08,DR5,2020,3,7,24,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.67,0.77,Single phase 16A,3.7,60,3.7,,,
2020-03-09,DR5,2020,3,1,1,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.77,0.86,Single phase 16A,3.7,60,3.7,,,
2020-03-09,DR5,2020,3,1,2,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.86,0.95,Single phase 16A,3.7,60,3.7,,,
2020-03-09,DR5,2020,3,1,3,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.95,1.0,Single phase 16A,3.7,32,1.97,,,
2020-03-09,DR5,2020,3,1,4,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,5,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,6,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,7,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,8,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,15,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,16,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.92,,,,,13,11.92,3.09
2020-03-09,DR5,2020,3,1,17,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.92,1.0,3 phase-16A per phase,11.0,17,3.12,,,
2020-03-09,DR5,2020,3,1,18,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,19,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,20,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,21,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,22,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,23,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-09,DR5,2020,3,1,24,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,1,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,2,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,3,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,4,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,5,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,6,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,7,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,8,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,15,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,16,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,17,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.58,,,,,51,29.75,8
2020-03-10,DR5,2020,3,2,18,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.58,0.77,Single phase 32A,7.4,60,7.4,,,
2020-03-10,DR5,2020,3,2,19,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.77,0.95,Single phase 32A,7.4,60,7.4,,,
2020-03-10,DR5,2020,3,2,20,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.95,1.0,Single phase 32A,7.4,16,1.97,,,
2020-03-10,DR5,2020,3,2,21,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,22,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,23,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-10,DR5,2020,3,2,24,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,1,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,2,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,3,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,4,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,5,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.74,,,,,60,40,10.36
2020-03-11,DR5,2020,3,3,6,Nissan e-NV200 evalia,40.0,2,25.9,50,2,0.74,0.25,,,,,54,36.0,9
2020-03-11,DR5,2020,3,3,7,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.25,0.8,3 phase-32A per phase,22.0,60,22.0,,,
2020-03-11,DR5,2020,3,3,8,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.8,1.0,3 phase-32A per phase,22.0,22,8.07,,,
2020-03-11,DR5,2020,3,3,9,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,10,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,11,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,15,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,16,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,17,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,18,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,19,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-11,DR5,2020,3,3,20,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.17,,,,,58,62.83,16
2020-03-11,DR5,2020,3,3,21,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.17,0.44,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-11,DR5,2020,3,3,22,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.44,0.72,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-11,DR5,2020,3,3,23,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.72,0.99,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-11,DR5,2020,3,3,24,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.99,1.0,3 phase-16A per phase,11.0,1,0.18,,,
2020-03-12,DR5,2020,3,4,1,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,2,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,3,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,4,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,5,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.5,,,,,56,37.33,10
2020-03-12,DR5,2020,3,4,6,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.5,0.59,Single phase 16A,3.7,60,3.7,,,
2020-03-12,DR5,2020,3,4,7,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.59,0.68,Single phase 16A,3.7,60,3.7,,,
2020-03-12,DR5,2020,3,4,8,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.68,0.78,Single phase 16A,3.7,60,3.7,,,
2020-03-12,DR5,2020,3,4,9,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.78,0.87,Single phase 16A,3.7,60,3.7,,,
2020-03-12,DR5,2020,3,4,10,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.87,0.96,Single phase 16A,3.7,60,3.7,,,
2020-03-12,DR5,2020,3,4,11,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.96,1.0,Single phase 16A,3.7,25,1.54,,,
2020-03-12,DR5,2020,3,4,12,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,13,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,14,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,15,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,16,Nissan e-NV200 evalia,40.0,2,25.9,50,2,1.0,0.75,,,,,42,38.5,9.97
2020-03-12,DR5,2020,3,4,17,Nissan e-NV200 evalia,40.0,2,25.9,50,1,0.75,1.0,3 phase-16A per phase,11.0,55,10.08,,,
2020-03-12,DR5,2020,3,4,18,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,19,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,20,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,21,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,22,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,23,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-12,DR5,2020,3,4,24,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-13,DR5,2020,3,5,1,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-13,DR5,2020,3,5,2,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
2020-03-13,DR5,2020,3,5,3,Nissan e-NV200 evalia,40.0,2,25.9,50,0,,,,,,,,,
