Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-03-02,DR6,2020,3,1,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,11,Smart fortwo EQ,17.6,1,16.35,22,2,0.58,0.25,,,,,39,35.75,5.85
2020-03-02,DR6,2020,3,1,12,Smart fortwo EQ,17.6,1,16.35,22,1,0.25,1.0,3 phase-32A per phase,22.0,36,13.2,,,
2020-03-02,DR6,2020,3,1,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,18,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-02,DR6,2020,3,1,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,18,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-03,DR6,2020,3,2,19,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.33,,,,,12,12.0,2
2020-03-03,DR6,2020,3,2,20,Smart fortwo EQ,17.6,1,16.35,22,1,0.33,0.54,Single phase 16A,3.7,60,3.7,,,
2020-03-03,DR6,2020,3,2,21,Smart fortwo EQ,17.6,1,16.35,22,1,0.54,0.75,Single phase 16A,3.7,60,3.7,,,
2020-03-03,DR6,2020,3,2,22,Smart fortwo EQ,17.6,1,16.35,22,1,0.75,0.96,Single phase 16A,3.7,60,3.7,,,
2020-03-03,DR6,2020,3,2,23,Smart fortwo EQ,17.6,1,16.35,22,1,0.96,1.0,Single phase 16A,3.7,11,0.68,,,
2020-03-03,DR6,2020,3,2,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,16,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.63,,,,,60,40,6.54
2020-03-04,DR6,2020,3,3,17,Smart fortwo EQ,17.6,1,16.35,22,2,0.63,0.25,,,,,1,0.67,0
2020-03-04,DR6,2020,3,3,18,Smart fortwo EQ,17.6,1,16.35,22,1,0.25,0.46,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR6,2020,3,3,19,Smart fortwo EQ,17.6,1,16.35,22,1,0.46,0.67,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR6,2020,3,3,20,Smart fortwo EQ,17.6,1,16.35,22,1,0.67,0.88,Single phase 16A,3.7,60,3.7,,,
2020-03-04,DR6,2020,3,3,21,Smart fortwo EQ,17.6,1,16.35,22,1,0.88,1.0,Single phase 16A,3.7,34,2.1,,,
2020-03-04,DR6,2020,3,3,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-04,DR6,2020,3,3,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,7,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.58,,,,,49,20.42,3
2020-03-05,DR6,2020,3,4,8,Smart fortwo EQ,17.6,1,16.35,22,1,0.58,0.75,3 phase-DC,120.0,8,16.0,,,
2020-03-05,DR6,2020,3,4,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,18,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-05,DR6,2020,3,4,20,Smart fortwo EQ,17.6,1,16.35,22,2,0.75,0.47,,,,,60,30,4.9
2020-03-05,DR6,2020,3,4,21,Smart fortwo EQ,17.6,1,16.35,22,2,0.47,0.17,,,,,5,2.5,0
2020-03-05,DR6,2020,3,4,22,Smart fortwo EQ,17.6,1,16.35,22,1,0.17,0.38,Single phase 16A,3.7,60,3.7,,,
2020-03-05,DR6,2020,3,4,23,Smart fortwo EQ,17.6,1,16.35,22,1,0.38,0.59,Single phase 16A,3.7,60,3.7,,,
2020-03-05,DR6,2020,3,4,24,Smart fortwo EQ,17.6,1,16.35,22,1,0.59,0.8,Single phase 16A,3.7,60,3.7,,,
2020-03-06,DR6,2020,3,5,1,Smart fortwo EQ,17.6,1,16.35,22,1,0.8,0.92,Single phase 16A,3.7,34,2.1,,,
2020-03-06,DR6,2020,3,5,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,15,Smart fortwo EQ,17.6,1,16.35,22,2,0.92,0.83,,,,,23,9.58,1.57
2020-03-06,DR6,2020,3,5,16,Smart fortwo EQ,17.6,1,16.35,22,1,0.83,1.0,Single phase 16A,3.7,49,3.02,,,
2020-03-06,DR6,2020,3,5,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,18,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-06,DR6,2020,3,5,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,18,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.67,,,,,43,35.83,5.86
2020-03-07,DR6,2020,3,6,19,Smart fortwo EQ,17.6,1,16.35,22,1,0.67,1.0,3 phase-32A per phase,22.0,16,5.87,,,
2020-03-07,DR6,2020,3,6,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-07,DR6,2020,3,6,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,18,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.42,,,,,47,27.42,4
2020-03-08,DR6,2020,3,7,19,Smart fortwo EQ,17.6,1,16.35,22,1,0.42,0.63,Single phase 16A,3.7,60,3.7,,,
2020-03-08,DR6,2020,3,7,20,Smart fortwo EQ,17.6,1,16.35,22,1,0.63,0.84,Single phase 16A,3.7,60,3.7,,,
2020-03-08,DR6,2020,3,7,21,Smart fortwo EQ,17.6,1,16.35,22,1,0.84,1.0,Single phase 16A,3.7,46,2.84,,,
2020-03-08,DR6,2020,3,7,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-08,DR6,2020,3,7,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,10,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.63,,,,,60,40,6.54
2020-03-09,DR6,2020,3,1,11,Smart fortwo EQ,17.6,1,16.35,22,2,0.63,0.08,,,,,29,19.33,3
2020-03-09,DR6,2020,3,1,12,Smart fortwo EQ,17.6,1,16.35,22,1,0.08,1.0,3 phase-32A per phase,22.0,44,16.13,,,
2020-03-09,DR6,2020,3,1,13,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.81,,,,,60,40,6.54
2020-03-09,DR6,2020,3,1,14,Smart fortwo EQ,17.6,1,16.35,22,2,0.81,0.58,,,,,16,10.67,2
2020-03-09,DR6,2020,3,1,15,Smart fortwo EQ,17.6,1,16.35,22,1,0.58,1.0,3 phase-DC,50.0,20,16.67,,,
2020-03-09,DR6,2020,3,1,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,18,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-09,DR6,2020,3,1,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,3,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.81,,,,,60,20,3.27
2020-03-10,DR6,2020,3,2,4,Smart fortwo EQ,17.6,1,16.35,22,2,0.81,0.62,,,,,60,20,3.27
2020-03-10,DR6,2020,3,2,5,Smart fortwo EQ,17.6,1,16.35,22,2,0.62,0.33,,,,,37,12.33,2
2020-03-10,DR6,2020,3,2,6,Smart fortwo EQ,17.6,1,16.35,22,1,0.33,0.75,Single phase 32A,7.4,60,7.4,,,
2020-03-10,DR6,2020,3,2,7,Smart fortwo EQ,17.6,1,16.35,22,1,0.75,1.0,Single phase 32A,7.4,35,4.32,,,
2020-03-10,DR6,2020,3,2,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,18,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-10,DR6,2020,3,2,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,6,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.67,,,,,11,5.5,1
2020-03-11,DR6,2020,3,3,7,Smart fortwo EQ,17.6,1,16.35,22,1,0.67,1.0,3 phase-DC,120.0,16,32.0,,,
2020-03-11,DR6,2020,3,3,8,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,9,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,10,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,11,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,12,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,13,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,14,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,15,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,16,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,17,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,18,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,19,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,20,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,21,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,22,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,23,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-11,DR6,2020,3,3,24,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,1,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,2,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,3,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,4,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,5,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,6,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,7,Smart fortwo EQ,17.6,1,16.35,22,0,,,,,,,,,
2020-03-12,DR6,2020,3,4,8,Smart fortwo EQ,17.6,1,16.35,22,2,1.0,0.42,,,,,34,22.67,4
2020-03-12,DR6,2020,3,4,9,Smart fortwo EQ,17.6,1,16.35,22,1,0.42,0.84,Single phase 32A,7.4,60,7.4,,,
