Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-03-05,DR1,2020,3,4,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-05,DR1,2020,3,4,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-05,DR1,2020,3,4,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-05,DR1,2020,3,4,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-05,DR1,2020,3,4,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.91,,,,,60,25,3.45
2020-03-05,DR1,2020,3,4,17,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.91,0.82,,,,,60,25,3.45
2020-03-05,DR1,2020,3,4,18,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.82,0.73,,,,,60,25,3.45
2020-03-05,DR1,2020,3,4,19,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.73,0.64,,,,,60,25,3.45
2020-03-05,DR1,2020,3,4,20,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.64,0.55,,,,,60,25,3.45
2020-03-05,DR1,2020,3,4,21,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.55,0.42,,,,,26,10.83,1
2020-03-05,DR1,2020,3,4,22,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.42,0.71,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-05,DR1,2020,3,4,23,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.71,0.83,3 phase-16A per phase,11.0,26,4.77,,,
2020-03-05,DR1,2020,3,4,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,11,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.83,0.72,,,,,60,30,4.14
2020-03-06,DR1,2020,3,5,12,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.72,0.61,,,,,60,30,4.14
2020-03-06,DR1,2020,3,5,13,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.61,0.5,,,,,3,1.5,0
2020-03-06,DR1,2020,3,5,14,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.5,0.79,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-06,DR1,2020,3,5,15,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.79,0.83,3 phase-16A per phase,11.0,9,1.65,,,
2020-03-06,DR1,2020,3,5,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-06,DR1,2020,3,5,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,12,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.83,0.61,,,,,60,60,8.28
2020-03-07,DR1,2020,3,6,13,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.61,0.33,,,,,19,19.0,3
2020-03-07,DR1,2020,3,6,14,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.33,0.52,Single phase 32A,7.4,60,7.4,,,
2020-03-07,DR1,2020,3,6,15,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.52,0.72,Single phase 32A,7.4,60,7.4,,,
2020-03-07,DR1,2020,3,6,16,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.72,0.83,Single phase 32A,7.4,35,4.32,,,
2020-03-07,DR1,2020,3,6,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-07,DR1,2020,3,6,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-08,DR1,2020,3,7,22,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.83,0.63,,,,,60,55,7.59
2020-03-08,DR1,2020,3,7,23,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.63,0.25,,,,,56,51.33,7
2020-03-08,DR1,2020,3,7,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.25,1.0,3 phase-60A per phase,43.0,40,28.67,,,
2020-03-09,DR1,2020,3,1,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.84,,,,,60,45,6.21
2020-03-09,DR1,2020,3,1,17,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.84,0.58,,,,,35,26.25,4
2020-03-09,DR1,2020,3,1,18,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.58,1.0,3 phase-60A per phase,43.0,22,15.77,,,
2020-03-09,DR1,2020,3,1,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-09,DR1,2020,3,1,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-10,DR1,2020,3,2,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-10,DR1,2020,3,2,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-10,DR1,2020,3,2,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-10,DR1,2020,3,2,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-10,DR1,2020,3,2,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-10,DR1,2020,3,2,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-10,DR1,2020,3,2,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-10,DR1,2020,3,2,8,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.91,,,,,60,25,3.45
2020-03-10,DR1,2020,3,2,9,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.91,0.82,,,,,60,25,3.45
2020-03-10,DR1,2020,3,2,10,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.82,0.67,,,,,40,16.67,2
2020-03-10,DR1,2020,3,2,11,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.67,0.77,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR1,2020,3,2,12,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.77,0.86,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR1,2020,3,2,13,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.86,0.96,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR1,2020,3,2,14,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.96,1.0,Single phase 16A,3.7,25,1.54,,,
2020-03-10,DR1,2020,3,2,15,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.89,,,,,60,85,11.73
2020-03-10,DR1,2020,3,2,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.89,0.78,,,,,60,85,11.73
2020-03-10,DR1,2020,3,2,17,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.78,0.17,,,,,41,58.08,8
2020-03-10,DR1,2020,3,2,18,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.17,0.27,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR1,2020,3,2,19,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.27,0.36,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR1,2020,3,2,20,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.36,0.46,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR1,2020,3,2,21,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.46,0.56,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR1,2020,3,2,22,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.56,0.65,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR1,2020,3,2,23,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.65,0.75,Single phase 16A,3.7,60,3.7,,,
2020-03-10,DR1,2020,3,2,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.75,0.85,Single phase 16A,3.7,60,3.7,,,
2020-03-11,DR1,2020,3,3,1,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.85,0.94,Single phase 16A,3.7,60,3.7,,,
2020-03-11,DR1,2020,3,3,2,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.94,1.0,Single phase 16A,3.7,35,2.16,,,
2020-03-11,DR1,2020,3,3,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-11,DR1,2020,3,3,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-11,DR1,2020,3,3,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-11,DR1,2020,3,3,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-11,DR1,2020,3,3,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-11,DR1,2020,3,3,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-11,DR1,2020,3,3,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-11,DR1,2020,3,3,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-11,DR1,2020,3,3,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-11,DR1,2020,3,3,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-11,DR1,2020,3,3,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-11,DR1,2020,3,3,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-11,DR1,2020,3,3,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-11,DR1,2020,3,3,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.75,,,,,16,14.67,2
2020-03-11,DR1,2020,3,3,17,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.75,0.83,3 phase-DC,50.0,4,3.33,,,
2020-03-11,DR1,2020,3,3,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-11,DR1,2020,3,3,19,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.83,0.67,,,,,60,45,6.21
2020-03-11,DR1,2020,3,3,20,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.67,0.51,,,,,60,45,6.21
2020-03-11,DR1,2020,3,3,21,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.51,0.25,,,,,35,26.25,4
2020-03-11,DR1,2020,3,3,22,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.25,1.0,3 phase-60A per phase,43.0,40,28.67,,,
2020-03-11,DR1,2020,3,3,23,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.58,,,,,50,97.5,13
2020-03-11,DR1,2020,3,3,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.58,0.68,Single phase 16A,3.7,60,3.7,,,
2020-03-12,DR1,2020,3,4,1,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.68,0.77,Single phase 16A,3.7,60,3.7,,,
2020-03-12,DR1,2020,3,4,2,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.77,0.87,Single phase 16A,3.7,60,3.7,,,
2020-03-12,DR1,2020,3,4,3,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.87,0.97,Single phase 16A,3.7,60,3.7,,,
2020-03-12,DR1,2020,3,4,4,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.97,1.0,Single phase 16A,3.7,21,1.3,,,
2020-03-12,DR1,2020,3,4,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,14,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.89,,,,,60,30,4.14
2020-03-12,DR1,2020,3,4,15,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.89,0.78,,,,,60,30,4.14
2020-03-12,DR1,2020,3,4,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.78,0.67,,,,,3,1.5,0
2020-03-12,DR1,2020,3,4,17,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.67,0.83,3 phase-16A per phase,11.0,34,6.23,,,
2020-03-12,DR1,2020,3,4,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,23,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-12,DR1,2020,3,4,24,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,1,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,7,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,8,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,14,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,15,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,16,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,17,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,18,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,19,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,20,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,21,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,22,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-13,DR1,2020,3,5,23,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.83,0.67,,,,,29,14.5,2
2020-03-13,DR1,2020,3,5,24,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.67,0.96,3 phase-16A per phase,11.0,60,11.0,,,
2020-03-14,DR1,2020,3,6,1,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.96,1.0,3 phase-16A per phase,11.0,9,1.65,,,
2020-03-14,DR1,2020,3,6,2,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-14,DR1,2020,3,6,3,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-14,DR1,2020,3,6,4,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-14,DR1,2020,3,6,5,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-14,DR1,2020,3,6,6,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-14,DR1,2020,3,6,7,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.92,,,,,38,22.17,3.06
2020-03-14,DR1,2020,3,6,8,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.92,1.0,3 phase-DC,120.0,2,4.0,,,
2020-03-14,DR1,2020,3,6,9,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-14,DR1,2020,3,6,10,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-14,DR1,2020,3,6,11,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-14,DR1,2020,3,6,12,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-14,DR1,2020,3,6,13,Hyundai Ioniq electric,38.3,1,13.8,100,0,,,,,,,,,
2020-03-14,DR1,2020,3,6,14,Hyundai Ioniq electric,38.3,1,13.8,100,2,1.0,0.89,,,,,60,30,4.14
2020-03-14,DR1,2020,3,6,15,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.89,0.78,,,,,60,30,4.14
2020-03-14,DR1,2020,3,6,16,Hyundai Ioniq electric,38.3,1,13.8,100,2,0.78,0.58,,,,,53,26.5,4
2020-03-14,DR1,2020,3,6,17,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.58,0.68,Single phase 16A,3.7,60,3.7,,,
2020-03-14,DR1,2020,3,6,18,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.68,0.77,Single phase 16A,3.7,60,3.7,,,
2020-03-14,DR1,2020,3,6,19,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.77,0.87,Single phase 16A,3.7,60,3.7,,,
2020-03-14,DR1,2020,3,6,20,Hyundai Ioniq electric,38.3,1,13.8,100,1,0.87,0.97,Single phase 16A,3.7,60,3.7,,,
